0.00000	0.00000	50.00000	0.00000	0.00000	-90.00000	+0.000512545+0.000460410i	+0.026689986+0.000230272i	+0.001383187-0.000095334i	+0.080417678-0.000513986i	-0.007585036+0.000242077i	+0.006167734+0.000046432i	+0.052928762-0.000616171i	-0.003000653+0.000180580i	-0.032092728+0.000179427i	+0.000008601+0.000023460i	+0.001286426+0.000014476i	+0.000066350+0.000007263i	+0.003836974+0.000004329i	-0.000393515+0.000053863i	+0.000289590+0.000059385i	+0.002543138-0.000021624i	-0.000157905+0.000028195i	-0.001607695+0.000022836i
50.00000	0.00000	50.00000	0.00000	0.00000	-90.00000	+0.036248013+0.000372466i	+0.015595754+0.000122452i	+0.002992323+0.000009246i	+0.072986908-0.000371138i	-0.018001891+0.000176176i	+0.005222342+0.000025567i	+0.048385188-0.000463931i	-0.006412545+0.000118593i	-0.031419147+0.000169229i	+0.001716237+0.000020057i	+0.000739831+0.000033282i	+0.000138593+0.000030391i	+0.003486595-0.000004377i	-0.000895031+0.000042902i	+0.000245390+0.000050703i	+0.002326762-0.000024103i	-0.000322114+0.000023177i	-0.001572893+0.000018942i
-50.00000	50.00000	50.00000	0.00000	0.00000	-90.00000	-0.015681194+0.000224859i	+0.017390732+0.000185669i	-0.000027781-0.000099820i	+0.037657668-0.000310639i	+0.003588917+0.000142778i	+0.002925145+0.000012453i	+0.019923092-0.000259349i	+0.000710967+0.000105471i	-0.016925878+0.000066728i	-0.000756631+0.000013650i	+0.000841316-0.000001741i	+0.000000688-0.000007722i	+0.001795248+0.000005433i	+0.000160811+0.000029473i	+0.000137123+0.000030300i	+0.000958638-0.000012324i	+0.000030502+0.000011048i	-0.000845030+0.000007035i
0.00000	50.00000	50.00000	0.00000	0.00000	-90.00000	+0.000262879+0.000238862i	+0.015989220+0.000155158i	+0.000807265-0.000054528i	+0.044680731-0.000316899i	-0.003711369+0.000144025i	+0.003005225+0.000019163i	+0.022998615-0.000241152i	-0.001334448+0.000093725i	-0.018253096+0.000078529i	+0.000003135+0.000014843i	+0.000769463+0.000008401i	+0.000038417+0.000003923i	+0.002132554+0.000001188i	-0.000194456+0.000030348i	+0.000140041+0.000033668i	+0.001106549-0.000014132i	-0.000069364+0.000011662i	-0.000911602+0.000008159i
50.00000	50.00000	50.00000	0.00000	0.00000	-90.00000	+0.016001422+0.000203370i	+0.011133823+0.000101830i	+0.001453532-0.000010197i	+0.041861299-0.000255841i	-0.009484681+0.000116374i	+0.002584046+0.000009324i	+0.021602981-0.000182004i	-0.002886588+0.000062442i	-0.017984727+0.000075192i	+0.000755173+0.000013545i	+0.000530155+0.000017027i	+0.000066852+0.000013880i	+0.002000826-0.000003759i	-0.000473138+0.000025402i	+0.000120638+0.000029824i	+0.001040091-0.000015182i	-0.000144262+0.000009832i	-0.000897775+0.000006858i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.040818271+0.000287634i	+0.046293611+0.000408823i	-0.019742960-0.000761176i	+0.152788364-0.001395655i	-0.017330662+0.000388945i	-0.037221081-0.000417715i	-0.051743570+0.001409816i	-0.004953744+0.000072042i	-0.034451332-0.000405190i	+0.001932560+0.000025926i	+0.002226134+0.000046712i	-0.000983932+0.000031187i	+0.007311914-0.000025666i	-0.000879311+0.000086871i	-0.001869509+0.000087989i	-0.002460319-0.000035363i	-0.000220987-0.000045119i	-0.001696455-0.000054654i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.098004666+0.000230085i	+0.031618694+0.000299464i	-0.026770652-0.000848516i	+0.180398553-0.001539570i	-0.034894866+0.000404998i	-0.040062133-0.000453240i	-0.070928235+0.001977967i	-0.001346421-0.000139789i	-0.036701388-0.000494417i	+0.004667056+0.000016565i	+0.001500589+0.000076249i	-0.001342282+0.000064858i	+0.008636590-0.000036949i	-0.001737568+0.000095995i	-0.002014562+0.000101708i	-0.003379403-0.000036118i	-0.000038164-0.000057107i	-0.001803758-0.000068767i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.153618712+0.000110440i	+0.013640559+0.000178962i	-0.032965973-0.000899916i	+0.183143448-0.001456866i	-0.047620086+0.000364520i	-0.040291589-0.000498139i	-0.084577668+0.002372198i	+0.002181230-0.000332903i	-0.037825716-0.000554449i	+0.007327889+0.000004879i	+0.000615351+0.000103388i	-0.001659090+0.000096627i	+0.008772592-0.000045816i	-0.002354554+0.000091301i	-0.002024938+0.000099866i	-0.004033677-0.000035366i	+0.000138823-0.000065168i	-0.001856633-0.000077952i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.181316729-0.000194523i	-0.016609622-0.000056304i	-0.038759106-0.000951412i	+0.095456168-0.000602194i	-0.051365692+0.000128273i	-0.032451709-0.000623074i	-0.072184209+0.001978823i	+0.006357074-0.000501688i	-0.036162819-0.000513870i	+0.008664614-0.000018513i	-0.000855531+0.000105149i	-0.001949220+0.000105431i	+0.004589003-0.000052125i	-0.002509640+0.000031039i	-0.001616620+0.000039500i	-0.003442628-0.000030298i	+0.000339132-0.000054316i	-0.001777159-0.000067201i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	+0.032063436+0.000150601i	+0.023130051+0.000229669i	-0.010119541-0.000382533i	+0.076626417-0.000652644i	-0.011063632+0.000192425i	-0.017661148-0.000230608i	-0.018586262+0.000620408i	-0.001791273+0.000027227i	-0.021775303-0.000182743i	+0.001522327+0.000015058i	+0.001106841+0.000031385i	-0.000507043+0.000022981i	+0.003668537-0.000015177i	-0.000554542+0.000042930i	-0.000886924+0.000044486i	-0.000880667-0.000021164i	-0.000078561-0.000017719i	-0.001075401-0.000023772i
0.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	+0.068840249+0.000080818i	+0.009841521+0.000116718i	-0.014951547-0.000445000i	+0.078849174-0.000594908i	-0.023561749+0.000164092i	-0.018333890-0.000278393i	-0.024547520+0.000833522i	+0.000473511-0.000119968i	-0.023445716-0.000221475i	+0.003282625+0.000005908i	+0.000454042+0.000048197i	-0.000752533+0.000043591i	+0.003779703-0.000024400i	-0.001160183+0.000037479i	-0.000919250+0.000042364i	-0.001166530-0.000020932i	+0.000034833-0.000021301i	-0.001156999-0.000028159i
50.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	+0.082109922-0.000034527i	-0.004081688-0.000001563i	-0.017398608-0.000467267i	+0.049969555-0.000308525i	-0.027222447+0.000074082i	-0.015513192-0.000319563i	-0.022574320+0.000750351i	+0.002120449-0.000209386i	-0.022726174-0.000214029i	+0.003922749-0.000004402i	-0.000222755+0.000049120i	-0.000875218+0.000048057i	+0.002402618-0.000027810i	-0.001329025+0.000016569i	-0.000772911+0.000021749i	-0.001073051-0.000019208i	+0.000114854-0.000018892i	-0.001121899-0.000026027i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.021205301+0.000081675i	+0.013110731+0.000144121i	-0.005487020-0.000209024i	+0.041607490-0.000345955i	-0.007237912+0.000102171i	-0.009174279-0.000136157i	-0.007939292+0.000311790i	-0.000818469+0.000012312i	-0.013997322-0.000095287i	+0.001007411+0.000009849i	+0.000625007+0.000019646i	-0.000276122+0.000014833i	+0.001993407-0.000010352i	-0.000359518+0.000022910i	-0.000460760+0.000024712i	-0.000374815-0.000014163i	-0.000035033-0.000008196i	-0.000691528-0.000012243i
0.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.036038509+0.000047739i	+0.006797237+0.000084269i	-0.007517924-0.000237096i	+0.040139416-0.000300483i	-0.013240067+0.000084300i	-0.009312362-0.000161089i	-0.009504307+0.000376613i	+0.000065373-0.000053514i	-0.014805641-0.000108552i	+0.001717905+0.000005381i	+0.000315411+0.000026116i	-0.000379053+0.000022943i	+0.001925664-0.000014634i	-0.000649857+0.000018819i	-0.000466526+0.000021944i	-0.000449782-0.000013987i	+0.000009068-0.000009025i	-0.000731616-0.000013121i
50.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	+0.042621852-0.000003101i	-0.000217126+0.000020061i	-0.008665733-0.000248318i	+0.028180723-0.000179894i	-0.015711007+0.000042919i	-0.008147808-0.000179129i	-0.009031064+0.000351091i	+0.000788182-0.000101436i	-0.014468726-0.000106580i	+0.002035710+0.000000426i	-0.000025218+0.000026320i	-0.000436733+0.000025111i	+0.001355644-0.000016597i	-0.000766000+0.000009429i	-0.000406038+0.000012971i	-0.000427492-0.000013343i	+0.000044410-0.000008503i	-0.000714894-0.000012621i
-50.00000	-50.00000	0.00000	0.00000	0.00000	-45.00000	+0.050746387+0.000698647i	+0.049760218+0.000493400i	-0.010411208-0.000551758i	+0.178424846-0.001224674i	-0.016985942+0.000483325i	-0.021003466-0.000267292i	+0.048736364-0.000095810i	+0.001898873+0.000159855i	-0.057006086-0.000007685i	+0.002397640+0.000036567i	+0.002389694+0.000057435i	-0.000525865+0.000043739i	+0.008524924-0.000010906i	-0.000872831+0.000108495i	-0.001072751+0.000114030i	+0.002348340-0.000035501i	+0.000084420+0.000021975i	-0.002845084+0.000009286i
0.00000	-50.00000	0.00000	0.00000	0.00000	-45.00000	+0.186650931+0.000736054i	+0.014028914+0.000203746i	-0.018158964-0.000548258i	+0.222645238-0.001136562i	-0.050386502+0.000412673i	-0.024104187-0.000328504i	+0.076024045+0.000000757i	-0.003463202-0.000039244i	-0.066884839+0.000003074i	+0.008891946+0.000019880i	+0.000622805+0.000129401i	-0.000935260+0.000127271i	+0.010646701-0.000031652i	-0.002502050+0.000120343i	-0.001232356+0.000134747i	+0.003656559-0.000042357i	-0.000180865+0.000034835i	-0.003342216+0.000022728i
50.00000	-50.00000	0.00000	0.00000	0.00000	-45.00000	+0.214612353+0.000295765i	-0.018482638-0.000083668i	-0.021862849-0.000565216i	+0.118923917-0.000240898i	-0.054542281+0.000108491i	-0.020582651-0.000515037i	+0.063320861-0.000052123i	-0.006208860-0.000180350i	-0.063841323-0.000032529i	+0.010242019-0.000004247i	-0.000957619+0.000130820i	-0.001122429+0.000136485i	+0.005700765-0.000042758i	-0.002671502+0.000048339i	-0.001034212+0.000060815i	+0.003050555-0.000044098i	-0.000310082+0.000025175i	-0.003187416+0.000014244i
-50.00000	0.00000	0.00000	0.00000	0.00000	-45.00000	+0.035760524+0.000293858i	+0.024237527+0.000257357i	-0.004564611-0.000238031i	+0.084267932-0.000576586i	-0.011070446+0.000223295i	-0.009044836-0.000137076i	+0.017196135+0.000078995i	+0.000306232+0.000061822i	-0.029926304-0.000014678i	+0.001694659+0.000020209i	+0.001158327+0.000035471i	-0.000233921+0.000028887i	+0.004028413-0.000008460i	-0.000558588+0.000049952i	-0.000462344+0.000053836i	+0.000832127-0.000021302i	+0.000013773+0.000005689i	-0.001490301-0.000001225i
0.00000	0.00000	0.00000	0.00000	0.00000	-45.00000	+0.076527777+0.000260174i	+0.010144820+0.000123228i	-0.007115634-0.000247450i	+0.088020141-0.000484981i	-0.024407984+0.000176202i	-0.009872831-0.000180836i	+0.021796539+0.000134156i	-0.001353544-0.000032379i	-0.033166151-0.000019965i	+0.003644543+0.000012436i	+0.000465473+0.000055310i	-0.000367714+0.000053074i	+0.004212828-0.000017920i	-0.001205180+0.000045434i	-0.000502816+0.000052460i	+0.001053361-0.000024098i	-0.000067072+0.000007196i	-0.001652536+0.000000007i
50.00000	0.00000	0.00000	0.00000	0.00000	-45.00000	+0.090445038+0.000121198i	-0.004507535-0.000013529i	-0.008590234-0.000253185i	+0.056306787-0.000190535i	-0.028323444+0.000065512i	-0.008810694-0.000240916i	+0.019558165+0.000108410i	-0.002401097-0.000102584i	-0.032177573-0.000029194i	+0.004315274+0.000002265i	-0.000246741+0.000056969i	-0.000442344+0.000058070i	+0.002701368-0.000022905i	-0.001384842+0.000022054i	-0.000442716+0.000029210i	+0.000946721-0.000024513i	-0.000116834+0.000005057i	-0.001602716-0.000001551i
-50.00000	50.00000	0.00000	0.00000	0.00000	-45.00000	+0.022675043+0.000141545i	+0.013550188+0.000155269i	-0.002223705-0.000119528i	+0.044334862-0.000309098i	-0.007267315+0.000114401i	-0.004450457-0.000080257i	+0.007249976+0.000079606i	-0.000013637+0.000027862i	-0.017401085-0.000013490i	+0.001075675+0.000012814i	+0.000645277+0.000021470i	-0.000115390+0.000017616i	+0.002121208-0.000006621i	-0.000362605+0.000026043i	-0.000227835+0.000028776i	+0.000352220-0.000014294i	-0.000000327+0.000001778i	-0.000865125-0.000002379i
0.00000	50.00000	0.00000	0.00000	0.00000	-45.00000	+0.038501301+0.000116848i	+0.006975352+0.000086830i	-0.003241643-0.000124622i	+0.043074102-0.000253763i	-0.013553896+0.000088495i	-0.004737784-0.000104008i	+0.008356780+0.000103086i	-0.000642549-0.000019638i	-0.018683940-0.000017026i	+0.001833336+0.000008772i	+0.000323105+0.000028695i	-0.000168600+0.000026773i	+0.002063333-0.000011416i	-0.000666492+0.000021734i	-0.000240970+0.000025773i	+0.000405680-0.000015273i	-0.000030282+0.000001740i	-0.000928792-0.000002391i
50.00000	50.00000	0.00000	0.00000	0.00000	-45.00000	+0.045339862+0.000059035i	-0.000307359+0.000015501i	-0.003909952-0.000127467i	+0.030372899-0.000131070i	-0.016145325+0.000039690i	-0.004361188-0.000129530i	+0.007749900+0.000092075i	-0.001086727-0.000057390i	-0.018282797-0.000020517i	+0.002162735+0.000003826i	-0.000030908+0.000029546i	-0.000202473+0.000029309i	+0.001458638-0.000014328i	-0.000788224+0.000011845i	-0.000219234+0.000016087i	+0.000377044-0.000015826i	-0.000051516+0.000001222i	-0.000908844-0.000002817i
-50.00000	-50.00000	50.00000	0.00000	0.00000	-45.00000	+0.027461240+0.000721886i	+0.043321349+0.000428487i	+0.008424549+0.000042373i	+0.124485922-0.000649172i	-0.016615004+0.000407638i	+0.011307438+0.000088173i	+0.097503873-0.001113015i	+0.006426605+0.000163377i	-0.054454939+0.000378347i	+0.001283095+0.000042744i	+0.002082760+0.000042840i	+0.000407424+0.000034303i	+0.005938244+0.000006304i	-0.000842214+0.000079638i	+0.000535873+0.000090470i	+0.004677900-0.000025818i	+0.000289835+0.000057956i	-0.002732913+0.000047298i
0.00000	-50.00000	50.00000	0.00000	0.00000	-45.00000	+0.116092833+0.000803557i	+0.013998429+0.000114063i	+0.013240278+0.000265891i	+0.143031191-0.000417582i	-0.044087738+0.000275961i	+0.011272241+0.000075585i	+0.141624618-0.001519399i	-0.007856850+0.000144699i	-0.064124806+0.000500604i	+0.005516446+0.000034465i	+0.000638550+0.000088894i	+0.000627865+0.000091595i	+0.006832247-0.000010848i	-0.002177149+0.000077953i	+0.000532503+0.000096043i	+0.006795658-0.000037693i	-0.000415476+0.000078053i	-0.003223403+0.000070604i
